file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00204_01071.250-01073.050,ཁྱོན་ནས་མི་འདུག་བསམ་བློ་ཕར་ཅིག་ལྷོད་ཤིག་ཤིག་འདྲ་ ,khyon nas mi 'dug bsam blo phar cig lhod shig shig 'dra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01071.250-01073.050.wav,STT_TT,3,49,1.7999999999999543,wav16k/STT_TT00204_01071.250-01073.050.wav,ཁྱོན་ནས་མི་འདུག་ག བསམ་བློ་ཕར་ཅིག་ལྷོད་ཤིག་ཤིག་
STT_TT00204_01073.400-01074.200,བཟང་པོ་འདྲ་མེད་ཕྱིན།  ,bzang po 'dra med phyin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01073.400-01074.200.wav,STT_TT,3,22,0.7999999999999545,wav16k/STT_TT00204_01073.400-01074.200.wav,བཟང་པོ་རེ་ཅིག་མེད་ས།
STT_TT00204_01085.200-01090.400,འདི་ཁྱད་མཚར་འདྲ་ཞིག་ཡོད་དཱ་བསམ་བསམ་འདྲ་ཞིག འདི་དེ་འདྲ་བསམ་བློ་འཁོར་གི་ཡོད། ད་ཡང་དཔེ་ཅིག་འཁྲུག་ཚར་བཞག་བསམ་བསམ། དེ་འདྲ་རྒྱུས་ཡོད་བྱས་བྱས་མི།  ,'di khyad mtshar 'dra zhig yod dA bsam bsam 'dra zhig_'di de 'dra bsam blo 'khor gi yod/_da yang dpe cig 'khrug tshar bzhag bsam bsam/_de 'dra rgyus yod byas byas mi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01085.200-01090.400.wav,STT_TT,3,140,5.2000000000000455,wav16k/STT_TT00204_01085.200-01090.400.wav,ི་ཁད་མཚར་དྲ་ཅིག་ཡོད་ད་བསམ་བསམ་དྲ་ཞིག འདི་དེ་འདྲ་བསམ་བློ་འཁོར་གི་ཡོད། ད་ཡང་དཔེ་ཅིག་འཁྲུག་ཚར་ཤག་བསམ་བས། དེ་འདྲ་རྒྱུས་ཡོད་བྱས་བྱས་མི།
STT_TT00204_01090.600-01096.500,ཁོས་ཚོད་འདྲ་ཞིག་བརྩིས་བྱས། རིག་པ་སྒྲིམ་སྡོད་ངེ་ཞིག་ཡོད་ན་ད། ཨོ་ཙི་རེད་དེ། འདི་རྩ་བ་ཉིད་ནས་མ་བརྩིས་ངེ་ཞིག་ཡོད་ན། ཨེ་ནས་ཡིན་ན། རྙོག་དྲ་ཆེན་པོ་ཞེ་བོ་ཆགས་འགྲོ་གི ,khos tshod 'dra zhig brtsis byas/_rig pa sgrim sdod nge zhig yod na da/_o tsi red de/_'di rtsa ba nyid nas ma brtsis nge zhig yod na/_e nas yin na/_rnyog dra chen po zhe bo chags 'gro gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01090.600-01096.500.wav,STT_TT,3,158,5.900000000000091,wav16k/STT_TT00204_01090.600-01096.500.wav,ཁོས་ཚོད་འདྲ་ཞིག་བརྩིས་བྱས། རིག་པ་སྒྲིམ་སྡོད་ངེ་ཞིག་ཡོད་ན་ད། ཨོ་ཙི་རེད་དེ། འདི་རྩ་བ་ཉིད་ནས་མ་བརྩིས་ངེ་ཞིག་ཡོད་ན། ཨེ་ནས།་ཨིན་ན། རྙོག་དྲ་ཆེན་པོ་ཞེ་བོ་ཆགས་འགྲོ་གི
STT_TT00204_01074.500-01076.400,སོ་སོ་མ་སྐྱིད་པའི་སྒང་ལ་ཡ། རོགས་པ་ཚོ་མ་སྐྱིད་མ་བསྡོད་ཡ།  ,so so ma skyid pa'i sgang la ya/_rogs pa tsho ma skyid ma bsdod ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01074.500-01076.400.wav,STT_TT,3,57,1.900000000000091,wav16k/STT_TT00204_01074.500-01076.400.wav,སོ་སོ་མ་སྐྱིད་པའི་སྒང་ལ་། རོགས་པ་དི་མ་སྐྱིད་པ་སྡོད་ཡ།
STT_TT00204_00483.500-00487.850,ཁོ་བླ་མ་དཀོན་མཆོག་ལ་ཡ་ཁ་དེ་འདྲས་དེ་འདྲས་བཏང་པ་ལ་བརྟེན་ནས། ཉེས་དམིགས་དེ་འདྲས་བསགས། དེའི་མཐུ་ལ་བརྟེན་བྱས།  ,kho bla ma dkon mchog la ya kha de 'dras de 'dras btang pa la brten nas/_nyes dmigs de 'dras bsags/_de'i mthu la brten byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_00483.500-00487.850.wav,STT_TT,3,105,4.350000000000023,wav16k/STT_TT00204_00483.500-00487.850.wav,ཁོས་བླ་མ་དཀོན་མཆོག་ལ་ཡ། ཁ་དེ་འདྲ་དེ་འདྲ་བཏང་པ་ལ་བརྟེན་ནས། ཉེས་དམིགས་དེ་འདྲ་བསགས། དེའི་མཐུ་ལ་བརྟེན་བྱས།
STT_TT00204_01109.150-01111.050,ད་བསམ་བློ་བཟང་བོ་ཕྲན་བུ་སྐྱེས་བསྡད་རྒྱོ་གཅིག ,da bsam blo bzang bo phran bu skyes bsdad rgyo gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01109.150-01111.050.wav,STT_TT,3,45,1.899999999999864,wav16k/STT_TT00204_01109.150-01111.050.wav,ད་བསམ་བློ་བཟང་པོ་ཕྲན་བུ་སྐྱེས་བསྡད་རྒྱོ་ཞིག
STT_TT00204_01100.050-01102.100,བསམ་པ་བཟང་པ་འདི། བྱེད་སྟངས་བྱེད་ལུགས་ཀི་ཐོག་ལ་ཡ།  ,bsam pa bzang pa 'di/_byed stangs byed lugs ki thog la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01100.050-01102.100.wav,STT_TT,3,50,2.0499999999999545,wav16k/STT_TT00204_01100.050-01102.100.wav,བསམ་པ་བཟང་པོ་འདི།་བྱེད་སྟངས་བྱེད་ལུགས་ཀི་ཐོག་ལ་ཡ།
STT_TT00204_01097.050-01099.750,བྱས་ཙང་། བསམ་པ་བཟང་པོ་རྩ་བ་ཉིད་ནས། བྱེད་མ་ཐུབ་པ་ངེ་ཞིག་ཡིན་པ་ཆ་བཞག་ན།  ,byas tsang /_bsam pa bzang po rtsa ba nyid nas/_byed ma thub pa nge zhig yin pa cha bzhag na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01097.050-01099.750.wav,STT_TT,3,71,2.700000000000045,wav16k/STT_TT00204_01097.050-01099.750.wav,བྱས་ཙང་།ང་ཚོ་བསམ་པ་བཟང་པོ་རྩ་བ་ཉིད་ནས། བྱེད་མ་ཐུབ་ངེ་ཞིག་ཡིན་པ་ཆ་བཞག་ན།
STT_TT00204_01102.400-01108.350,ང་ཚོས་སློབ་སྦྱོང་ག་རེ་བྱེད་དགོས་ཀི་འདུག ཉམས་ལེན་ག་རེ་བྱེད་དགོས་ཀི་འདུག བསམ་བློ་ག་འདྲ་ཞིག་གཏང་དགོས་འདུག འོ་འདི་གས་ཀི་རིགས་འདི་གས། ང་ཚོས་སྲུང་སྐྱོབ་ཡག་པོ་བྱེད་ཀི་ཡིན་བྱས་ནས།  ,nga tshos slob sbyong ga re byed dgos ki 'dug_nyams len ga re byed dgos ki 'dug_bsam blo ga 'dra zhig gtang dgos 'dug_'o 'di gas ki rigs 'di gas/_nga tshos srung skyob yag po byed ki yin byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00204_01102.400-01108.350.wav,STT_TT,3,173,5.949999999999818,wav16k/STT_TT00204_01102.400-01108.350.wav,ང་ཚོས་སློབ་སྦྱོང་ག་རེ་བྱེད་དགོས་ཀི་འདུག ཉམས་ལེན་ག་རེ་བྱེད་དགོས་ཀི་འདུག བསམ་བློ་ག་འདྲ་ེ་གཏང་དགོས་འདུག འོ་འདི་གས་གི་རིགས་འདི་གས ང་ཚོས་སྲུང་སྐྱོབ་ཡག་པོ་བྱེད་ཀི་ཡིན་བྱས་ནས།
